2017-01-04D17:13:44.208649,1221.56,9605,SELL
2017-01-04D17:13:44.208649,1220,1000,SELL
2017-01-04D17:13:44.208649,1219.89,25000,SELL
2017-01-04D17:13:44.726862,1218.23,25000,SELL
2017-01-04D17:13:45.941213,1216.55,700,SELL
2017-01-04D17:13:47.592304,1216.55,3500,SELL
2017-01-04D17:13:49.344216,1216.55,20800,SELL
2017-01-04D17:13:49.344216,1214.89,25000,SELL
2017-01-04D17:13:49.344216,1214.84,5000,SELL
2017-01-04D17:13:49.344216,1214.72,500,SELL
2017-01-04D17:13:49.344216,1213.23,25000,SELL
2017-01-04D17:13:49.344216,1211.58,23700,SELL
2017-01-04D17:13:51.751356,1219.88,2000,BUY
2017-01-04D17:13:51.751356,1221.56,25000,BUY
2017-01-04D17:13:52.878924,1221.56,5000,BUY
2017-01-04D17:13:53.233544,1221.54,23000,SELL
2017-01-04D17:13:55.233346,1219.89,3000,BUY
2017-01-04D17:14:07.321474,1215.7,25000,SELL
2017-01-04D17:14:07.321474,1214.04,25000,SELL
2017-01-04D17:14:11.860312,1214,25000,BUY
2017-01-04D17:14:11.860312,1214,10000,BUY
2017-01-04D17:14:11.860312,1215,10000,BUY
2017-01-04D17:14:21.475405,1216.79,2000,SELL
2017-01-04D17:14:21.475405,1216.78,5000,SELL
2017-01-04D17:14:24.616784,1215,3000,BUY
2017-01-04D17:14:30.443874,1217.15,2000,SELL
2017-01-04D17:14:33.710681,1218.87,2000,BUY
2017-01-04D17:14:33.710681,1218.88,1960,BUY
2017-01-04D17:14:33.710681,1219.87,23736,BUY
2017-01-04D17:14:33.710681,1219.89,1264,BUY
2017-01-04D17:14:40.058519,1219.89,7000,BUY
2017-01-04D17:14:47.632508,1219.89,2229,BUY
2017-01-04D17:14:47.632508,1225,2771,BUY
2017-01-04D17:14:48.666053,1219.54,2000,SELL
2017-01-04D17:14:48.666053,1219.53,5000,SELL
2017-01-04D17:15:02.525853,1214.99,2000,BUY
2017-01-04D17:15:02.525853,1215,3000,BUY
2017-01-04D17:15:02.525853,1215.8,10000,BUY
2017-01-04D17:15:06.826824,1214.99,2000,SELL
2017-01-04D17:15:06.826824,1211.65,500,SELL
2017-01-04D17:15:06.826824,1202.49,500,SELL
2017-01-04D17:15:09.358041,1200,1000,BUY
2017-01-04D17:15:13.984447,1200,1000,BUY
2017-01-04D17:15:15.775337,1200,500,BUY
2017-01-04D17:15:17.505207,1200,4500,BUY
2017-01-04D17:15:19.077386,1200,1500,SELL
2017-01-04D17:15:19.077386,1200,1000,SELL
2017-01-04D17:15:19.077386,1197.84,500,SELL
2017-01-04D17:15:19.077386,1196.79,2000,SELL
2017-01-04D17:15:31.435152,1213.38,500,BUY
2017-01-04D17:15:31.435152,1215.8,5000,BUY
2017-01-04D17:15:31.435152,1216.77,500,BUY
2017-01-04D17:15:31.435152,1220,9000,BUY
2017-01-04D17:15:33.681044,1213.78,500,BUY
2017-01-04D17:15:33.681044,1217.17,500,BUY
2017-01-04D17:15:48.717145,1216.76,1998,SELL
2017-01-04D17:15:48.717145,1213.38,500,SELL
2017-01-04D17:15:48.717145,1211.55,500,SELL
2017-01-04D17:15:48.717145,1208.15,500,SELL
2017-01-04D17:15:48.717145,1204.74,500,SELL
2017-01-04D17:15:48.717145,1203.13,1002,SELL
2017-01-04D17:15:49.228886,1220,400,BUY
2017-01-04D17:15:55.401572,1219.99,500,SELL
2017-01-04D17:15:55.907188,1219.99,500,SELL
2017-01-04D17:15:55.907188,1211.55,500,SELL
2017-01-04D17:15:55.907188,1208.15,500,SELL
2017-01-04D17:15:55.907188,1204.74,500,SELL
2017-01-04D17:15:55.907188,1203.13,8000,SELL
2017-01-04D17:15:59.854361,1220,600,BUY
2017-01-04D17:15:59.854361,1220,10000,BUY
2017-01-04D17:16:04.500116,1215.05,500,BUY
2017-01-04D17:16:04.500116,1218.44,500,BUY
2017-01-04D17:16:04.500116,1219.99,200,BUY
2017-01-04D17:16:20.318364,1217.51,500,BUY
2017-01-04D17:16:39.606127,1217.5,500,BUY
2017-01-04D17:16:48.242600,1219.9,145,SELL
2017-01-04D17:16:50.156370,1219.91,145,SELL
2017-01-04D17:16:54.875393,1220.01,500,BUY
2017-01-04D17:17:26.632478,1224.99,1945,BUY
2017-01-04D17:17:26.632478,1225,4210,BUY
2017-01-04D17:17:27.994909,1225,790,BUY
2017-01-04D17:17:33.416218,1234.56,5000,BUY
2017-01-04D17:17:39.229518,1236.57,2000,SELL
2017-01-04D17:17:43.616785,1234.55,1200,BUY
2017-01-04D17:17:46.877472,1234.55,2000,BUY
2017-01-04D17:17:46.877472,1234.56,2000,BUY
2017-01-04D17:17:47.931431,1248.88,1960,BUY
2017-01-04D17:17:47.931431,1248.88,4000,BUY
2017-01-04D17:17:47.931431,1249,50,BUY
2017-01-04D17:17:47.931431,1250,3990,BUY
2017-01-04D17:19:14.528002,1236.6,3200,SELL
2017-01-04D17:19:14.528002,1234.56,1000,SELL
2017-01-04D17:19:14.528002,1225,1800,SELL
2017-01-04D17:19:41.834668,1225.01,500,SELL
2017-01-04D17:19:45.291655,1225.01,2000,SELL
2017-01-04D17:19:46.815791,1239.99,1200,BUY
2017-01-04D17:19:49.376745,1239.99,2000,BUY
2017-01-04D17:19:49.376745,1240,4000,BUY
2017-01-04D17:19:56.026835,1239.99,800,BUY
2017-01-04D17:19:56.026835,1240,21000,BUY
2017-01-04D17:19:56.026835,1240,4160,BUY
2017-01-04D17:19:59.002344,1240,800,BUY
2017-01-04D17:19:59.002344,1245,4200,BUY
2017-01-04D17:20:42.945560,1245,5000,BUY
2017-01-04D17:20:50.004695,1226.01,1000,SELL
2017-01-04D17:21:09.457372,1240,3000,SELL
2017-01-04D17:21:09.457372,1239.99,7039,SELL
2017-01-04D17:21:09.669775,1239.99,7961,SELL
2017-01-04D17:21:11.657503,1225.01,5000,SELL
2017-01-04D17:21:30.353439,1225,1200,SELL
2017-01-04D17:21:35.232832,1229.97,4000,BUY
2017-01-04D17:21:35.232832,1230,21000,BUY
2017-01-04D17:21:37.311843,1229.13,1200,SELL
2017-01-04D17:21:43.977446,1229.14,1200,SELL
2017-01-04D17:21:45.701459,1229.14,2800,SELL
2017-01-04D17:21:45.701459,1226.34,7200,SELL
2017-01-04D17:21:46.753605,1226.34,17800,SELL
2017-01-04D17:21:46.753605,1225.32,20000,SELL
2017-01-04D17:21:46.753605,1225,6210,SELL
2017-01-04D17:21:47.073150,1224.99,1000,SELL
2017-01-04D17:21:47.073150,1224.43,8000,SELL
2017-01-04D17:21:48.113132,1225,9491,BUY
2017-01-04D17:21:48.437396,1228.25,6000,SELL
2017-01-04D17:21:50.556120,1228.25,2000,SELL
2017-01-04D17:21:51.500175,1228.25,1200,SELL
2017-01-04D17:21:54.250825,1228.25,100,SELL
2017-01-04D17:21:58.400056,1220.78,1100,SELL
2017-01-04D17:21:58.654992,1220.78,7000,SELL
2017-01-04D17:21:58.889468,1220.78,2000,SELL
2017-01-04D17:22:04.480776,1222.69,1200,SELL
2017-01-04D17:22:06.137993,1226.51,2000,BUY
2017-01-04D17:22:06.137993,1226.52,13000,BUY
2017-01-04D17:22:13.194878,1222.69,9000,SELL
2017-01-04D17:22:13.400658,1222.69,400,SELL
2017-01-04D17:22:16.610911,1226.51,2000,BUY
2017-01-04D17:22:16.610911,1226.51,4000,BUY
2017-01-04D17:22:16.610911,1229.13,1225,BUY
2017-01-04D17:22:16.610911,1230,4000,BUY
2017-01-04D17:22:16.610911,1230,19775,BUY
2017-01-04D17:22:23.732511,1228.36,400,SELL
2017-01-04D17:22:33.314987,1228.37,200,SELL
2017-01-04D17:22:40.082888,1234,5000,BUY
2017-01-04D17:22:41.988609,1229.89,1200,SELL
2017-01-04D17:22:48.805132,1230,1229,SELL
2017-01-04D17:22:49.324799,1233.98,4000,BUY
2017-01-04D17:22:49.324799,1234,20000,BUY
2017-01-04D17:22:49.832839,1235.27,1000,SELL
2017-01-04D17:22:49.832839,1233.07,200,SELL
2017-01-04D17:22:56.761735,1233.07,300,SELL
2017-01-04D17:23:01.936772,1236.51,6000,BUY
2017-01-04D17:23:05.846027,1233.08,300,SELL
2017-01-04D17:23:07.039392,1233.08,3800,SELL
2017-01-04D17:23:08.429447,1232.09,1229,SELL
2017-01-04D17:23:19.031448,1230.01,3500,SELL
2017-01-04D17:23:25.183334,1225.21,5200,SELL
2017-01-04D17:23:29.906667,1227.09,2000,SELL
2017-01-04D17:23:59.170616,1229.55,4000,BUY
2017-01-04D17:23:59.170616,1229.94,5800,BUY
2017-01-04D17:24:48.812942,1232.08,4000,BUY
2017-01-04D17:24:48.812942,1232.09,5023,BUY
2017-01-04D17:24:58.044643,1233.08,3500,BUY
2017-01-04D17:25:09.716130,1236.38,4000,BUY
2017-01-04D17:25:15.208935,1236.38,9000,BUY
2017-01-04D17:25:17.069545,1237.87,10356,BUY
2017-01-04D17:25:18.737587,1239.99,1200,BUY
2017-01-04D17:25:21.607847,1239.23,5000,SELL
2017-01-04D17:25:24.461535,1239.99,8839,BUY
2017-01-04D17:25:24.461535,1240,16161,BUY
2017-01-04D17:25:48.987702,1237.91,2000,SELL
2017-01-04D17:25:48.987702,1235.72,8000,SELL
2017-01-04D17:25:55.625083,1238.07,2000,SELL
2017-01-04D17:26:56.363648,1236.39,15000,SELL
2017-01-04D17:26:58.868053,1237.93,1000,BUY
2017-01-04D17:27:38.761532,1231.02,10000,SELL
2017-01-04D17:27:57.064838,1228.32,1200,SELL
2017-01-04D17:28:02.500322,1228.32,1200,SELL
2017-01-04D17:28:07.589756,1226.22,1200,SELL
2017-01-04D17:28:14.084327,1228.82,10000,SELL
2017-01-04D17:28:21.721861,1229.43,2000,SELL
2017-01-04D17:28:22.886044,1229.43,10000,SELL
2017-01-04D17:28:29.787796,1231.98,3000,BUY
2017-01-04D17:28:29.787796,1231.99,1000,BUY
2017-01-04D17:28:32.000129,1232.83,3000,BUY
2017-01-04D17:28:32.000129,1232.84,2000,BUY
2017-01-04D17:28:41.445144,1231.75,14,SELL
2017-01-04D17:29:25.294164,1229.86,4986,SELL
2017-01-04D17:29:25.294164,1229.85,14,SELL
2017-01-04D17:29:43.630107,1230.88,11000,SELL
2017-01-04D17:29:44.054378,1230.88,10000,SELL
2017-01-04D17:30:12.489052,1228.82,1000,SELL
2017-01-04D17:30:12.489052,1228.72,1000,SELL
2017-01-04D17:30:18.156890,1225,150,SELL
2017-01-04D17:30:18.156890,1214.39,500,SELL
2017-01-04D17:30:18.156890,1214.34,1350,SELL
2017-01-04D17:30:20.183432,1214.34,6000,SELL
2017-01-04D17:30:28.625571,1229.89,2000,BUY
2017-01-04D17:30:28.625571,1229.89,4000,BUY
2017-01-04D17:30:28.625571,1229.9,5000,BUY
2017-01-04D17:30:28.625571,1230,14000,BUY
2017-01-04D17:30:42.527466,1230,4000,BUY
2017-01-04D17:30:52.291799,1229,4000,BUY
2017-01-04D17:30:53.209719,1228.52,2000,SELL
2017-01-04D17:30:53.209719,1228.51,10000,SELL
2017-01-04D17:30:57.609563,1228.51,10000,SELL
2017-01-04D17:31:15.211570,1227.75,400,SELL
2017-01-04D17:31:28.938648,1225.51,4000,SELL
2017-01-04D17:31:46.037811,1225.72,4000,SELL
2017-01-04D17:32:02.917283,1225.5,2000,BUY
2017-01-04D17:32:02.917283,1225.51,6000,BUY
2017-01-04D17:32:09.281196,1226.04,2000,SELL
2017-01-04D17:32:10.708308,1226.03,17000,SELL
2017-01-04D17:32:13.490034,1225,8000,BUY
2017-01-04D17:32:21.634327,1226.99,2000,BUY
2017-01-04D17:32:21.634327,1226.99,4000,BUY
2017-01-04D17:32:21.634327,1227,5000,BUY
2017-01-04D17:32:26.383476,1228,25000,BUY
2017-01-04D17:32:51.625584,1228.75,4000,BUY
2017-01-04D17:32:51.625584,1230,2460,BUY
2017-01-04D17:32:51.625584,1230,4920,BUY
2017-01-04D17:33:14.266498,1231,4000,BUY
2017-01-04D17:33:20.790428,1230.1,12000,BUY
2017-01-04D17:33:29.232062,1232,2464,BUY
2017-01-04D17:33:29.232062,1232.85,14,BUY
2017-01-04D17:33:29.232062,1236.57,2522,BUY
2017-01-04D17:33:37.590639,1232.95,20000,SELL
2017-01-04D17:34:32.853993,1232.74,25000,BUY
2017-01-04D17:35:28.160578,1231.01,2000,SELL
2017-01-04D17:35:28.160578,1231,3200,SELL
2017-01-04D17:35:29.147500,1231.01,2000,SELL
2017-01-04D17:35:29.147500,1228.1,8000,SELL
2017-01-04D17:36:50.155738,1226.53,10000,SELL
2017-01-04D17:37:02.633595,1226.53,7000,SELL
2017-01-04D17:37:02.633595,1226.24,3000,SELL
2017-01-04D17:37:42.081498,1227.95,2000,BUY
2017-01-04D17:37:44.396916,1228.99,2949,BUY
2017-01-04D17:37:53.358461,1228.99,1051,BUY
2017-01-04D17:37:53.358461,1229,4848,BUY
2017-01-04D17:38:01.822417,1229,11798,BUY
2017-01-04D17:38:05.716796,1229,5000,BUY
2017-01-04D17:38:06.732304,1229,3354,BUY
2017-01-04D17:38:06.732304,1231,2000,BUY
2017-01-04D17:38:43.750287,1232,1000,BUY
2017-01-04D17:39:57.584179,1229.57,3010,SELL
2017-01-04D17:41:30.556398,1224.02,4000,SELL
2017-01-04D17:41:30.556398,1224,5000,SELL
2017-01-04D17:42:19.272855,1225.94,10000,SELL
2017-01-04D17:43:15.820283,1224.02,4000,SELL
2017-01-04D17:43:15.820283,1224,1000,SELL
2017-01-04D17:43:19.252029,1224,250,SELL
2017-01-04D17:43:58.561437,1224.01,4000,SELL
2017-01-04D17:43:58.561437,1224,1000,SELL
2017-01-04D17:44:41.106071,1228,15000,BUY
2017-01-04D17:46:31.464376,1225.71,4000,BUY
2017-01-04D17:46:48.079850,1226.26,5000,BUY
2017-01-04D17:46:57.114657,1225.71,263,SELL
2017-01-04D17:47:10.853937,1224.13,4000,SELL
2017-01-04D17:47:10.853937,1224.12,7000,SELL
2017-01-04D17:47:10.853937,1224.08,7900,SELL
2017-01-04D17:47:10.853937,1224.08,47,SELL
2017-01-04D17:47:10.853937,1224,3750,SELL
2017-01-04D17:47:20.048900,1223,1000,SELL
2017-01-04D17:47:29.524911,1218.37,5000,SELL
2017-01-04D17:47:57.382428,1219.94,25000,BUY
2017-01-04D17:48:03.253410,1222.95,14200,BUY
2017-01-04D17:48:24.308028,1220.62,15000,SELL
2017-01-04D17:49:15.861193,1221.12,5000,SELL
2017-01-04D17:49:27.116323,1219.95,500,SELL
2017-01-04D17:49:39.603649,1219.95,3500,SELL
2017-01-04D17:49:39.603649,1219.94,1500,SELL
2017-01-04D17:49:52.918593,1219.94,500,SELL
2017-01-04D17:49:58.469052,1219.94,2200,SELL
2017-01-04D17:52:03.448175,1221.18,5500,SELL
2017-01-04D17:52:17.857233,1221.81,25000,BUY
2017-01-04D17:52:26.617459,1221.94,11946,BUY
2017-01-04D17:52:28.953473,1221.94,13054,BUY
2017-01-04D17:52:38.109195,1223.52,25000,BUY
2017-01-04D17:54:15.680744,1223,250,SELL
2017-01-04D17:54:34.799949,1223,5750,SELL
2017-01-04D17:56:11.234296,1224.11,250,BUY
2017-01-04D17:56:11.234296,1224.12,4000,BUY
2017-01-04D17:56:11.234296,1224.14,8010,BUY
2017-01-04D17:56:25.311939,1224.14,12260,BUY
2017-01-04D17:56:38.425513,1224.13,250,BUY
2017-01-04D17:56:38.425513,1224.14,4730,BUY
2017-01-04D17:56:38.425513,1225.81,1150,BUY
2017-01-04D17:56:48.461608,1227.38,3065,BUY
2017-01-04D17:57:20.321173,1229,6000,BUY
2017-01-04D17:57:20.321173,1229.3,4000,BUY
2017-01-04D17:57:28.308671,1227.76,250,BUY
2017-01-04D17:57:28.308671,1230.41,14750,BUY
2017-01-04D17:57:30.975641,1230.41,10000,BUY
2017-01-04D17:57:40.078264,1233.01,613,BUY
2017-01-04D17:57:41.729617,1233.01,1000,BUY
2017-01-04D17:57:58.442944,1235.46,5000,BUY
2017-01-04D17:58:02.063658,1234.98,4000,BUY
2017-01-04D17:58:02.973103,1234.98,15000,BUY
2017-01-04D17:58:03.366566,1234.98,2000,BUY
2017-01-04D17:58:08.434496,1236.83,15000,BUY
2017-01-04D17:58:11.852772,1237.1,250,BUY
2017-01-04D17:58:21.884505,1235.47,6130,BUY
2017-01-04D17:58:25.524837,1235.47,15000,BUY
2017-01-04D17:58:33.007077,1237.48,3065,BUY
2017-01-04D17:58:42.610559,1237.27,15000,BUY
2017-01-04D17:58:50.007342,1238.33,5000,BUY
2017-01-04D17:58:51.920311,1238.33,917,BUY
2017-01-04D17:58:51.920311,1238.75,2148,BUY
2017-01-04D17:59:09.650596,1239.61,10000,BUY
2017-01-04D17:59:13.727017,1242.8,2400,BUY
2017-01-04D17:59:17.488409,1242.8,12260,BUY
2017-01-04D17:59:26.919677,1243.71,200,BUY
2017-01-04D17:59:32.592815,1244.8,12321,BUY
2017-01-04D17:59:32.592815,1244.8,2679,BUY
2017-01-04D17:59:47.585656,1244.8,1321,BUY
2017-01-04D17:59:47.585656,1245.91,679,BUY
2017-01-04D17:59:51.904819,1241.32,5000,SELL
2017-01-04D17:59:55.303572,1244.37,15000,BUY
2017-01-04D18:00:17.563818,1243.12,15000,BUY
2017-01-04D18:00:22.431280,1243.3,15000,BUY
2017-01-04D18:00:23.706441,1241.1,4444,SELL
2017-01-04D18:00:23.706441,1239.79,556,SELL
2017-01-04D18:00:31.478216,1243.3,2000,BUY
2017-01-04D18:00:57.701677,1240.02,4444,SELL
2017-01-04D18:00:58.515168,1236.13,3065,SELL
2017-01-04D18:01:11.983558,1240.19,2500,BUY
2017-01-04D18:01:22.258674,1241.02,1700,BUY
2017-01-04D18:01:22.258674,1243.68,1365,BUY
2017-01-04D18:01:37.526600,1244.32,2000,BUY
2017-01-04D18:01:49.911537,1243.56,2000,BUY
2017-01-04D18:02:40.702558,1245.05,2000,BUY
2017-01-04D18:03:03.106206,1242.58,2000,SELL
2017-01-04D18:03:19.769862,1244.15,4000,SELL
2017-01-04D18:03:31.472416,1246.19,4000,BUY
2017-01-04D18:03:32.457390,1248.82,3065,BUY
2017-01-04D18:03:50.442966,1246.95,2452,BUY
2017-01-04D18:03:57.635874,1243.13,3819,BUY
2017-01-04D18:04:03.297410,1242.55,4000,BUY
2017-01-04D18:04:04.039695,1247.37,6130,BUY
2017-01-04D18:04:33.847006,1246.42,10000,BUY
2017-01-04D18:04:36.838901,1246.86,15000,BUY
2017-01-04D18:04:55.172806,1247,10000,BUY
2017-01-04D18:04:57.716605,1246.99,4000,BUY
2017-01-04D18:05:03.687067,1247,25000,BUY
2017-01-04D18:05:04.214596,1249,4000,BUY
2017-01-04D18:05:04.214596,1249,1195,BUY
2017-01-04D18:05:12.552745,1249,2222,BUY
2017-01-04D18:05:13.945413,1249,1583,BUY
2017-01-04D18:05:13.945413,1250,8417,BUY
2017-01-04D18:05:17.732253,1250,12260,BUY
2017-01-04D18:05:18.761258,1250,41823,BUY
2017-01-04D18:05:18.761258,1250,5000,BUY
2017-01-04D18:05:34.019046,1249.43,1839,BUY
2017-01-04D18:05:40.788297,1249.63,4000,BUY
2017-01-04D18:05:40.788297,1249.64,25000,BUY
2017-01-04D18:05:41.733704,1250.82,1226,BUY
2017-01-04D18:05:51.864650,1249.84,5000,BUY
2017-01-04D18:06:00.829261,1250.82,2774,BUY
2017-01-04D18:06:00.829261,1250.92,9486,BUY
2017-01-04D18:06:12.145793,1252.86,3065,BUY
2017-01-04D18:06:18.992433,1250.97,2000,BUY
2017-01-04D18:06:22.748293,1250.97,15000,BUY
2017-01-04D18:06:48.904474,1245.52,4000,SELL
2017-01-04D18:06:53.994681,1250.33,15000,BUY
2017-01-04D18:06:55.435429,1247.06,5000,SELL
2017-01-04D18:06:55.713209,1247.06,1000,SELL
2017-01-04D18:06:57.366311,1247.06,19000,SELL
2017-01-04D18:06:57.366311,1245.43,1000,SELL
2017-01-04D18:07:00.611719,1250.33,20,BUY
2017-01-04D18:07:00.897376,1247.06,4000,SELL
2017-01-04D18:07:09.537534,1250.94,3065,BUY
2017-01-04D18:07:52.920352,1249.96,1000,BUY
2017-01-04D18:08:03.512736,1249,25000,SELL
2017-01-04D18:08:07.246799,1249,25000,SELL
2017-01-04D18:08:15.468266,1249,5000,SELL
2017-01-04D18:08:48.942125,1244.64,4000,BUY
2017-01-04D18:08:48.942125,1244.65,2130,BUY
2017-01-04D18:08:50.628349,1241.4,1000,SELL
2017-01-04D18:08:55.096472,1242.35,8000,SELL
2017-01-04D18:09:16.248601,1243.01,2222,SELL
2017-01-04D18:09:32.302660,1243.96,4000,SELL
2017-01-04D18:09:32.302660,1243.95,10000,SELL
2017-01-04D18:09:45.581171,1240.62,15000,BUY
2017-01-04D18:09:46.806114,1240,5000,SELL
2017-01-04D18:09:46.806114,1240,24000,SELL
2017-01-04D18:09:47.420277,1240,5000,SELL
2017-01-04D18:10:11.628913,1240.11,4000,SELL
2017-01-04D18:10:11.628913,1240.1,6000,SELL
2017-01-04D18:10:11.877256,1240.1,19000,SELL
2017-01-04D18:10:11.877256,1240,11000,SELL
2017-01-04D18:10:18.100485,1240.1,25000,BUY
2017-01-04D18:10:19.895494,1240,15000,SELL
2017-01-04D18:10:27.675088,1241,10000,SELL
2017-01-04D18:10:27.675088,1240.03,15000,SELL
2017-01-04D18:11:06.619978,1244.02,2000,BUY
2017-01-04D18:11:11.372403,1246.89,3065,BUY
2017-01-04D18:11:11.657662,1244,1000,SELL
2017-01-04D18:11:16.672908,1244.65,10000,BUY
2017-01-04D18:11:16.876349,1244,1000,SELL
2017-01-04D18:11:18.674089,1245.96,10000,BUY
2017-01-04D18:11:22.730689,1245.87,15000,BUY
2017-01-04D18:11:43.269036,1245,25000,SELL
2017-01-04D18:12:20.801106,1243.61,10000,SELL
2017-01-04D18:12:43.218491,1241.55,1200,SELL
2017-01-04D18:13:25.584502,1240.66,1000,SELL
2017-01-04D18:13:29.797506,1240.66,1000,SELL
2017-01-04D18:13:31.672006,1240.66,1000,SELL
2017-01-04D18:13:33.537438,1240.66,1000,SELL
2017-01-04D18:13:35.088244,1240.66,1000,SELL
2017-01-04D18:13:36.640807,1240.66,1000,SELL
2017-01-04D18:13:38.814662,1240.66,1000,SELL
2017-01-04D18:13:57.976519,1240.36,10000,SELL
2017-01-04D18:13:59.128536,1240.99,4000,BUY
2017-01-04D18:14:13.759051,1241,10000,BUY
2017-01-04D18:14:22.665596,1240.02,4000,SELL
2017-01-04D18:14:39.211997,1240.01,1000,SELL
2017-01-04D18:14:39.211997,1240,9798,SELL
2017-01-04D18:14:57.725736,1240,25000,SELL
2017-01-04D18:15:15.131507,1240,15000,SELL
2017-01-04D18:15:20.126209,1240,5202,SELL
2017-01-04D18:15:28.310679,1239,10000,SELL
2017-01-04D18:15:30.785411,1239,5000,SELL
2017-01-04D18:15:30.785411,1238.03,7000,SELL
2017-01-04D18:15:32.258953,1236.04,3000,SELL
2017-01-04D18:15:32.258953,1234.53,4000,SELL
2017-01-04D18:15:32.258953,1234.51,25000,SELL
2017-01-04D18:15:32.258953,1233.04,3000,SELL
2017-01-04D18:15:32.258953,1233.01,14400,SELL
2017-01-04D18:15:32.258953,1232.79,600,SELL
2017-01-04D18:16:07.421592,1237.99,4000,BUY
2017-01-04D18:16:07.421592,1238,500,BUY
2017-01-04D18:16:27.354658,1237.48,1,SELL
2017-01-04D18:16:36.481091,1238.27,10000,SELL
2017-01-04D18:17:06.609211,1238.64,15000,SELL
2017-01-04D18:17:07.641070,1238.64,10000,SELL
2017-01-04D18:17:36.552421,1238.78,5999,SELL
2017-01-04D18:17:36.552421,1237.96,4001,SELL
2017-01-04D18:20:50.913372,1240.87,5999,BUY
2017-01-04D18:21:15.437423,1240.67,15000,BUY
2017-01-04D18:22:19.373176,1240.37,15000,BUY
2017-01-04D18:24:03.544035,1239,1997,SELL
2017-01-04D18:24:28.835339,1238,4000,SELL
2017-01-04D18:24:33.509064,1238,4000,SELL
2017-01-04D18:24:33.628544,1238,2000,SELL
2017-01-04D18:25:18.536448,1238.3,124,BUY
2017-01-04D18:26:47.585893,1240.99,4000,BUY
2017-01-04D18:26:47.585893,1241,2130,BUY
2017-01-04D18:26:54.433816,1241,1839,BUY
2017-01-04D18:26:54.941257,1241,31,BUY
2017-01-04D18:27:18.386668,1241.4,7000,SELL
2017-01-04D18:27:21.475070,1245.42,10000,BUY
2017-01-04D18:28:29.142308,1246.99,4000,BUY
2017-01-04D18:28:29.142308,1247.92,4000,BUY
2017-01-04D18:28:29.142308,1248.46,7000,BUY
2017-01-04D18:28:43.691311,1245,15000,BUY
2017-01-04D18:28:44.386423,1245,5000,BUY
2017-01-04D18:28:48.176813,1249.9,1700,BUY
2017-01-04D18:28:48.176813,1249.94,800,BUY
2017-01-04D18:28:49.407179,1249.94,900,BUY
2017-01-04D18:28:49.407179,1250,1600,BUY
2017-01-04D18:28:51.795157,1250,2400,BUY
2017-01-04D18:28:51.795157,1251.72,100,BUY
2017-01-04D18:29:57.624337,1249.86,4000,BUY
2017-01-04D18:29:57.624337,1250,6000,BUY
2017-01-04D18:30:33.675839,1250,20000,BUY
2017-01-04D18:30:34.638319,1244,3444,SELL
2017-01-04D18:30:34.638319,1243.82,1556,SELL
2017-01-04D18:31:11.820738,1247.02,15000,BUY
2017-01-04D18:31:18.030045,1248.43,20000,BUY
2017-01-04D18:31:18.229532,1248.43,5000,BUY
2017-01-04D18:31:18.229532,1249.94,3444,BUY
2017-01-04D18:32:44.689249,1250,17444,BUY
2017-01-04D18:32:44.689249,1250,15000,BUY
2017-01-04D18:32:55.056671,1250,3010,SELL
2017-01-04D18:36:08.991397,1253,500,BUY
2017-01-04D18:36:11.648491,1250,10000,SELL
2017-01-04D18:36:39.916389,1245.04,4000,SELL
2017-01-04D18:36:39.916389,1245.02,3444,SELL
2017-01-04D18:36:57.541016,1246.73,2000,BUY
2017-01-04D18:37:15.822736,1242.01,1,SELL
2017-01-04D18:37:19.478594,1242.01,3999,SELL
2017-01-04D18:37:19.478594,1242,21001,SELL
2017-01-04D18:37:20.331059,1242,8999,SELL
2017-01-04D18:37:20.331059,1241,5000,SELL
2017-01-04D18:37:20.331059,1238.14,6001,SELL
2017-01-04D18:37:20.462307,1243.34,25000,BUY
2017-01-04D18:37:22.897765,1243.38,5000,SELL
2017-01-04D18:37:38.274106,1236.98,4000,SELL
2017-01-04D18:37:40.983626,1236.98,2000,SELL
2017-01-04D18:37:50.369840,1236.49,4000,SELL
2017-01-04D18:37:59.237339,1235.56,4000,SELL
2017-01-04D18:38:05.152031,1235.05,1000,SELL
2017-01-04D18:38:11.671536,1236.47,500,SELL
2017-01-04D18:38:12.014687,1236.47,24500,SELL
2017-01-04D18:38:13.434771,1235,5500,BUY
2017-01-04D18:38:27.633876,1240,5000,SELL
2017-01-04D18:38:29.535902,1240,2000,SELL
2017-01-04D18:38:37.879177,1239.12,7000,SELL
2017-01-04D18:38:46.864349,1239.99,3000,BUY
2017-01-04D18:38:58.198611,1239.5,1135,BUY
2017-01-04D18:38:58.198611,1239.99,1865,BUY
2017-01-04D18:39:01.374619,1240,4000,BUY
2017-01-04D18:39:51.615697,1239.99,4000,BUY
2017-01-04D18:39:51.615697,1240,1947,BUY
2017-01-04D18:39:51.615697,1241.62,4053,BUY
2017-01-04D18:40:25.793411,1242,10000,BUY
2017-01-04D18:41:09.205932,1242,1000,BUY
2017-01-04D18:41:26.826695,1241,3000,SELL
2017-01-04D18:43:23.648521,1242,1000,SELL
2017-01-04D18:43:23.648521,1240.9,5000,SELL
2017-01-04D18:43:30.764423,1240.56,10000,SELL
2017-01-04D18:43:33.250036,1240,1000,SELL
2017-01-04D18:43:33.250036,1239.99,5000,SELL
